et-4/0/13:1,2578228128236
et-4/0/13:2,2565726087895
et-4/0/13:3,2565739725485
et-0/0/0:1,4986282821807
et-0/0/1:0,462146296048
et-0/0/1:1,463280890216
et-0/0/1:2,462577433402
et-0/0/1:3,460689943472
et-0/0/2:0,464485123081
et-0/0/2:1,463672237117
et-0/0/2:2,463159649587
et-0/0/2:3,465313048149
et-0/0/3:0,461852439026
et-0/0/3:1,462251943241
et-0/0/3:2,462724889479
et-0/0/3:3,461882007052
et-0/0/4:0,463295396485
et-0/0/4:1,462887861901
et-0/0/4:2,464215808957
et-0/0/4:3,463463867676
et-0/0/9:0,20025095887262
et-0/0/9:1,202105066
et-0/0/9:3,94056371
et-3/0/12:0,2535393542891
et-3/0/12:1,2535650081643
et-3/0/13:0,2577632666791
et-3/0/13:1,2618830340871
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2607188110206
et-5/0/12:1,2578188570729
et-5/0/12:2,2565909962321
et-5/0/13:0,2577768127071
et-5/0/13:1,2566265517247
et-5/0/13:3,2535527608157
em0,106933921
em1,14260641
ixlv0,8105533046
ixlv1,85099731
lo0,49936814015
et-1/0/0:1,4987229011038
et-1/0/1:0,462433038168
et-1/0/1:1,462727379802
et-1/0/1:2,462716876772
et-1/0/1:3,466452262879
et-1/0/2:0,462043109147
et-1/0/2:1,462409944406
et-1/0/2:2,462932523931
et-1/0/2:3,462831314141
et-1/0/3:0,463004841862
et-1/0/3:1,462139430378
et-1/0/3:2,461742181285
et-1/0/3:3,464441379015
et-1/0/4:0,462072111862
et-1/0/4:1,461040094923
et-1/0/4:2,463853860285
et-1/0/4:3,464710491024
et-1/0/9:3,8361228323
et-1/0/12:2,2535472582027
et-1/0/12:3,2535422699451
et-1/0/13:1,2535288432781
et-1/0/13:2,2535464504014
et-1/0/13:3,2535603673821
et-1/0/23:0,50383992
et-4/0/4:0,1484372535
et-4/0/4:1,1548061827
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2578080618710
et-4/0/12:1,2578198320030
et-4/0/13:1,2578473936902
et-4/0/13:2,2565971300265
et-4/0/13:3,2565986331891
et-0/0/0:1,4986652815089
et-0/0/1:0,462181246167
et-0/0/1:1,463315579315
et-0/0/1:2,462612138025
et-0/0/1:3,460724603687
et-0/0/2:0,464519860755
et-0/0/2:1,463707041775
et-0/0/2:2,463194453273
et-0/0/2:3,465347517816
et-0/0/3:0,461886945513
et-0/0/3:1,462286288079
et-0/0/3:2,462759445568
et-0/0/3:3,461916867371
et-0/0/4:0,463329957665
et-0/0/4:1,462922078150
et-0/0/4:2,464250703891
et-0/0/4:3,463498304485
et-0/0/9:0,20026567316162
et-0/0/9:1,202107926
et-0/0/9:3,94060114
et-3/0/12:0,2535647484752
et-3/0/12:1,2535904432584
et-3/0/13:0,2577896446473
et-3/0/13:1,2619094139001
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2607459797628
et-5/0/12:1,2578453445414
et-5/0/12:2,2566174114997
et-5/0/13:0,2578032554324
et-5/0/13:1,2566531020361
et-5/0/13:3,2535782718462
em0,106979114
em1,14266582
ixlv0,8107692734
ixlv1,85132886
lo0,49955731189
et-1/0/0:1,4987598219688
et-1/0/1:0,462467207889
et-1/0/1:1,462762187898
et-1/0/1:2,462750952851
et-1/0/1:3,466487050465
et-1/0/2:0,462077751736
et-1/0/2:1,462444628962
et-1/0/2:2,462967018033
et-1/0/2:3,462865864013
et-1/0/3:0,463039405710
et-1/0/3:1,462174426012
et-1/0/3:2,461776861544
et-1/0/3:3,464476723563
et-1/0/4:0,462106950577
et-1/0/4:1,461074645283
et-1/0/4:2,463887890147
et-1/0/4:3,464745399937
et-1/0/9:3,8361597489
et-1/0/12:2,2535726719353
et-1/0/12:3,2535674928071
et-1/0/13:1,2535539966796
et-1/0/13:2,2535717781231
et-1/0/13:3,2535857175550
et-1/0/23:0,50385889
et-4/0/4:0,1484372535
et-4/0/4:1,1548063948
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2578350588458
et-4/0/12:1,2578468929193
et-4/0/13:1,2578744544736
et-4/0/13:2,2566243112154
et-4/0/13:3,2566256757473
et-0/0/0:1,4987023505471
et-0/0/1:0,462215839536
et-0/0/1:1,463350657477
et-0/0/1:2,462646891439
et-0/0/1:3,460759073682
et-0/0/2:0,464554729334
et-0/0/2:1,463741727815
et-0/0/2:2,463229474615
et-0/0/2:3,465382414535
et-0/0/3:0,461921548178
et-0/0/3:1,462320704571
et-0/0/3:2,462794007520
et-0/0/3:3,461951829252
et-0/0/4:0,463364877710
et-0/0/4:1,462957097068
et-0/0/4:2,464285694739
et-0/0/4:3,463532465151
et-0/0/9:0,20028041498746
et-0/0/9:1,202110846
et-0/0/9:3,94063475
et-3/0/12:0,2535901278963
et-3/0/12:1,2536157437535
et-3/0/13:0,2578159266798
et-3/0/13:1,2619356180159
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2607731350031
et-5/0/12:1,2578719085878
et-5/0/12:2,2566439401083
et-5/0/13:0,2578297849384
et-5/0/13:1,2566796005047
et-5/0/13:3,2536038330532
em0,107020492
em1,14271722
ixlv0,8109976972
ixlv1,85166068
lo0,49976481013
et-1/0/0:1,4987968761166
et-1/0/1:0,462501861935
et-1/0/1:1,462797329910
et-1/0/1:2,462785730062
et-1/0/1:3,466521473615
et-1/0/2:0,462112208092
et-1/0/2:1,462478964256
et-1/0/2:2,463001597414
et-1/0/2:3,462900913461
et-1/0/3:0,463074123558
et-1/0/3:1,462209425281
et-1/0/3:2,461811543061
et-1/0/3:3,464511531797
et-1/0/4:0,462141782543
et-1/0/4:1,461108745785
et-1/0/4:2,463922263945
et-1/0/4:3,464780284283
et-1/0/9:3,8361934741
et-1/0/12:2,2535979595932
et-1/0/12:3,2535927377120
et-1/0/13:1,2535793890461
et-1/0/13:2,2535971533370
et-1/0/13:3,2536110817014
et-1/0/23:0,50387933
et-4/0/4:0,1484372535
et-4/0/4:1,1548065618
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2578597032421
et-4/0/12:1,2578715256053
et-4/0/13:1,2578993002929
et-4/0/13:2,2566489084032
et-4/0/13:3,2566504184995
et-0/0/0:1,4987418528663
et-0/0/1:0,462253080234
et-0/0/1:1,463387669781
et-0/0/1:2,462683950545
et-0/0/1:3,460795773776
et-0/0/2:0,464592385420
et-0/0/2:1,463778730318
et-0/0/2:2,463267218182
et-0/0/2:3,465418988593
et-0/0/3:0,461958698976
et-0/0/3:1,462357586312
et-0/0/3:2,462831188153
et-0/0/3:3,461989130022
et-0/0/4:0,463402323424
et-0/0/4:1,462994351696
et-0/0/4:2,464322538212
et-0/0/4:3,463569158289
et-0/0/9:0,20029617007310
et-0/0/9:1,202113706
et-0/0/9:3,94067312
et-3/0/12:0,2536137468674
et-3/0/12:1,2536393206062
et-3/0/13:0,2578404314238
et-3/0/13:1,2619602892604
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2607999962235
et-5/0/12:1,2578981974191
et-5/0/12:2,2566702243779
et-5/0/13:0,2578560785123
et-5/0/13:1,2567059565274
et-5/0/13:3,2536291671996
em0,107056087
em1,14277812
ixlv0,8112971850
ixlv1,85199363
lo0,49997328037
et-1/0/0:1,4988365512044
et-1/0/1:0,462539145920
et-1/0/1:1,462834421549
et-1/0/1:2,462822949808
et-1/0/1:3,466558606165
et-1/0/2:0,462149160755
et-1/0/2:1,462515768187
et-1/0/2:2,463038132960
et-1/0/2:3,462937955839
et-1/0/3:0,463111466908
et-1/0/3:1,462246297112
et-1/0/3:2,461848623102
et-1/0/3:3,464549222308
et-1/0/4:0,462179424437
et-1/0/4:1,461145854589
et-1/0/4:2,463959072687
et-1/0/4:3,464817417988
et-1/0/9:3,8362309563
et-1/0/12:2,2536250710503
et-1/0/12:3,2536197382681
et-1/0/13:1,2536064147163
et-1/0/13:2,2536243211602
et-1/0/13:3,2536381588105
et-1/0/23:0,50389928
et-4/0/4:0,1484372535
et-4/0/4:1,1548067883
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2578870983618
et-4/0/12:1,2578988117040
et-4/0/13:1,2579266269930
et-4/0/13:2,2566762190924
et-4/0/13:3,2566777723912
et-0/0/0:1,4987788005071
et-0/0/1:0,462288110350
et-0/0/1:1,463422057345
et-0/0/1:2,462718467924
et-0/0/1:3,460830099883
et-0/0/2:0,464627437989
et-0/0/2:1,463813270017
et-0/0/2:2,463301800443
et-0/0/2:3,465453639334
et-0/0/3:0,461992938142
et-0/0/3:1,462392396368
et-0/0/3:2,462865749063
et-0/0/3:3,462023747384
et-0/0/4:0,463436731773
et-0/0/4:1,463029447471
et-0/0/4:2,464357464884
et-0/0/4:3,463603413601
et-0/0/9:0,20031088436210
et-0/0/9:1,202116626
et-0/0/9:3,94071089
et-3/0/12:0,2536396019020
et-3/0/12:1,2536651560787
et-3/0/13:0,2578672834588
et-3/0/13:1,2619872332252
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2608272178731
et-5/0/12:1,2579246997411
et-5/0/12:2,2566967497983
et-5/0/13:0,2578825890192
et-5/0/13:1,2567324596838
et-5/0/13:3,2536546522378
em0,107092481
em1,14282952
ixlv0,8115883033
ixlv1,85232265
lo0,50018097467
et-4/0/4:0,1484372535
et-4/0/4:1,1548069868
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2579117573311
et-4/0/12:1,2579234483050
et-4/0/13:1,2579513002459
et-4/0/13:2,2567009048951
et-4/0/13:3,2567025402063
et-1/0/0:1,4988735726109
et-1/0/1:0,462573688715
et-1/0/1:1,462869101178
et-1/0/1:2,462857553592
et-1/0/1:3,466593710915
et-1/0/2:0,462184195120
et-1/0/2:1,462550342341
et-1/0/2:2,463072821017
et-1/0/2:3,462972840375
et-1/0/3:0,463146195211
et-1/0/3:1,462280975898
et-1/0/3:2,461883481335
et-1/0/3:3,464583798668
et-1/0/4:0,462214543175
et-1/0/4:1,461180307134
et-1/0/4:2,463993232329
et-1/0/4:3,464852515390
et-1/0/9:3,8362685121
et-1/0/12:2,2536503638144
et-1/0/12:3,2536450245651
et-1/0/13:1,2536317128264
et-1/0/13:2,2536495526926
et-1/0/13:3,2536634639216
et-1/0/23:0,50391806
et-0/0/0:1,4988160333505
et-0/0/1:0,462322816816
et-0/0/1:1,463457049035
et-0/0/1:2,462753398450
et-0/0/1:3,460864864002
et-0/0/2:0,464662444850
et-0/0/2:1,463848475145
et-0/0/2:2,463336541838
et-0/0/2:3,465488574022
et-0/0/3:0,462027942983
et-0/0/3:1,462427062801
et-0/0/3:2,462900749291
et-0/0/3:3,462058823179
et-0/0/4:0,463471785983
et-0/0/4:1,463064640766
et-0/0/4:2,464392393414
et-0/0/4:3,463637844397
et-0/0/9:0,20032569229150
et-0/0/9:1,202119630
et-0/0/9:3,94074832
et-3/0/12:0,2536651610310
et-3/0/12:1,2536906715803
et-3/0/13:0,2578939095490
et-3/0/13:1,2620138176333
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2608544298497
et-5/0/12:1,2579512866730
et-5/0/12:2,2567231734423
et-5/0/13:0,2579089920193
et-5/0/13:1,2567590226274
et-5/0/13:3,2536800799488
em0,107135726
em1,14290016
ixlv0,8118898242
ixlv1,85265560
lo0,50038998579
et-4/0/4:0,1484372535
et-4/0/4:1,1548072014
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2579389206600
et-4/0/12:1,2579505011694
et-4/0/13:1,2579782949026
et-4/0/13:2,2567279321535
et-4/0/13:3,2567295998499
et-1/0/0:1,4989105983144
et-1/0/1:0,462608234184
et-1/0/1:1,462903681219
et-1/0/1:2,462892084845
et-1/0/1:3,466628474909
et-1/0/2:0,462218732210
et-1/0/2:1,462584749881
et-1/0/2:2,463107216152
et-1/0/2:3,463007790954
et-1/0/3:0,463181107439
et-1/0/3:1,462315612711
et-1/0/3:2,461918582738
et-1/0/3:3,464618783917
et-1/0/4:0,462249310298
et-1/0/4:1,461214442267
et-1/0/4:2,464027293953
et-1/0/4:3,464887109941
et-1/0/9:3,8363065627
et-1/0/12:2,2536756612214
et-1/0/12:3,2536702845926
et-1/0/13:1,2536570266406
et-1/0/13:2,2536747718691
et-1/0/13:3,2536887990363
et-1/0/23:0,50393692
et-0/0/0:1,4988529576993
et-0/0/1:0,462357395777
et-0/0/1:1,463491883997
et-0/0/1:2,462787626046
et-0/0/1:3,460899170322
et-0/0/2:0,464696908812
et-0/0/2:1,463883303883
et-0/0/2:2,463371151566
et-0/0/2:3,465523118542
et-0/0/3:0,462062537703
et-0/0/3:1,462461839292
et-0/0/3:2,462935522781
et-0/0/3:3,462093857274
et-0/0/4:0,463506357315
et-0/0/4:1,463099540383
et-0/0/4:2,464427219285
et-0/0/4:3,463672132083
et-0/0/9:0,20034040658050
et-0/0/9:1,202122634
et-0/0/9:3,94078481
et-3/0/12:0,2536905697864
et-3/0/12:1,2537160272895
et-3/0/13:0,2579203109877
et-3/0/13:1,2620402453775
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2608816743423
et-5/0/12:1,2579776648017
et-5/0/12:2,2567496464294
et-5/0/13:0,2579354200497
et-5/0/13:1,2567853913211
et-5/0/13:3,2537055583337
em0,107178504
em1,14295833
ixlv0,8121858851
ixlv1,85298462
lo0,50059711603
et-4/0/4:0,1484372535
et-4/0/4:1,1548074167
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2579633945091
et-4/0/12:1,2579751609682
et-4/0/13:1,2580029727909
et-4/0/13:2,2567525118045
et-4/0/13:3,2567540992846
et-1/0/0:1,4989476183343
et-1/0/1:0,462642702575
et-1/0/1:1,462938377830
et-1/0/1:2,462926347298
et-1/0/1:3,466662820260
et-1/0/2:0,462253563891
et-1/0/2:1,462619219237
et-1/0/2:2,463141764947
et-1/0/2:3,463042598547
et-1/0/3:0,463215625490
et-1/0/3:1,462350597327
et-1/0/3:2,461953050070
et-1/0/3:3,464653828907
et-1/0/4:0,462284248448
et-1/0/4:1,461248802350
et-1/0/4:2,464061575737
et-1/0/4:3,464922094437
et-1/0/9:3,8363436827
et-1/0/12:2,2537007782912
et-1/0/12:3,2536956610526
et-1/0/13:1,2536822781019
et-1/0/13:2,2537001308106
et-1/0/13:3,2537140714736
et-1/0/23:0,50395533
et-0/0/0:1,4988900714553
et-0/0/1:0,462392531108
et-0/0/1:1,463526558948
et-0/0/1:2,462822784416
et-0/0/1:3,460933639069
et-0/0/2:0,464731810175
et-0/0/2:1,463918221790
et-0/0/2:2,463405750546
et-0/0/2:3,465557821220
et-0/0/3:0,462097098363
et-0/0/3:1,462496144940
et-0/0/3:2,462970454250
et-0/0/3:3,462129183696
et-0/0/4:0,463540895431
et-0/0/4:1,463134426239
et-0/0/4:2,464462462251
et-0/0/4:3,463706424361
et-0/0/9:0,20035518144550
et-0/0/9:1,202125698
et-0/0/9:3,94082164
et-3/0/12:0,2537142056136
et-3/0/12:1,2537396120101
et-3/0/13:0,2579448079017
et-3/0/13:1,2620646917257
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2609088165382
et-5/0/12:1,2580040304406
et-5/0/12:2,2567761308755
et-5/0/13:0,2579619146237
et-5/0/13:1,2568118897059
et-5/0/13:3,2537310120597
em0,107215392
em1,14301774
ixlv0,8124808628
ixlv1,85331897
lo0,50078867903
et-4/0/4:0,1484372535
et-4/0/4:1,1548077393
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2579906878540
et-4/0/12:1,2580025707522
et-4/0/13:1,2580302436447
et-4/0/13:2,2567798999078
et-4/0/13:3,2567814439709
et-1/0/0:1,4989848564120
et-1/0/1:0,462677467521
et-1/0/1:1,462973506107
et-1/0/1:2,462961169520
et-1/0/1:3,466697759636
et-1/0/2:0,462288192825
et-1/0/2:1,462653865577
et-1/0/2:2,463176378202
et-1/0/2:3,463077444243
et-1/0/3:0,463250431640
et-1/0/3:1,462385428038
et-1/0/3:2,461987891910
et-1/0/3:3,464689168768
et-1/0/4:0,462319429179
et-1/0/4:1,461283815927
et-1/0/4:2,464096245549
et-1/0/4:3,464957223890
et-1/0/9:3,8363794494
et-1/0/12:2,2537262120362
et-1/0/12:3,2537211344714
et-1/0/13:1,2537078729644
et-1/0/13:2,2537255726597
et-1/0/13:3,2537396493260
et-1/0/23:0,50397427
et-0/0/0:1,4989271692201
et-0/0/1:0,462427266053
et-0/0/1:1,463561539297
et-0/0/1:2,462857420041
et-0/0/1:3,460968470317
et-0/0/2:0,464766867909
et-0/0/2:1,463953144734
et-0/0/2:2,463440665251
et-0/0/2:3,465592830527
et-0/0/3:0,462131990174
et-0/0/3:1,462530962067
et-0/0/3:2,463005145087
et-0/0/3:3,462164291065
et-0/0/4:0,463575542712
et-0/0/4:1,463169570488
et-0/0/4:2,464497308198
et-0/0/4:3,463740904043
et-0/0/9:0,20036996181282
et-0/0/9:1,202128702
et-0/0/9:3,94085978
et-3/0/12:0,2537399585494
et-3/0/12:1,2537655737059
et-3/0/13:0,2579716640759
et-3/0/13:1,2620915155981
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2609359101510
et-5/0/12:1,2580305271130
et-5/0/12:2,2568025632625
et-5/0/13:0,2579883712110
et-5/0/13:1,2568383227365
et-5/0/13:3,2537564291247
em0,107248898
em1,14306914
ixlv0,8126871709
ixlv1,85364799
lo0,50098044709
et-4/0/4:0,1484372535
et-4/0/4:1,1548079153
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2580152536558
et-4/0/12:1,2580272378107
et-4/0/13:1,2580548187548
et-4/0/13:2,2568045400516
et-4/0/13:3,2568060258560
et-1/0/0:1,4990220741909
et-1/0/1:0,462712129720
et-1/0/1:1,463008304167
et-1/0/1:2,462995979699
et-1/0/1:3,466732663441
et-1/0/2:0,462323082932
et-1/0/2:1,462688921163
et-1/0/2:2,463211168838
et-1/0/2:3,463112440740
et-1/0/3:0,463285754571
et-1/0/3:1,462420376946
et-1/0/3:2,462022894413
et-1/0/3:3,464724311557
et-1/0/4:0,462354348635
et-1/0/4:1,461318731860
et-1/0/4:2,464131039860
et-1/0/4:3,464992095932
et-1/0/9:3,8364171224
et-1/0/12:2,2537515457817
et-1/0/12:3,2537465819240
et-1/0/13:1,2537333062867
et-1/0/13:2,2537509957558
et-1/0/13:3,2537650543717
et-1/0/23:0,50399422
et-0/0/0:1,4989641510033
et-0/0/1:0,462462195166
et-0/0/1:1,463595943854
et-0/0/1:2,462891986313
et-0/0/1:3,461002628699
et-0/0/2:0,464801174017
et-0/0/2:1,463987567545
et-0/0/2:2,463475113901
et-0/0/2:3,465627512038
et-0/0/3:0,462166605708
et-0/0/3:1,462565839233
et-0/0/3:2,463039674826
et-0/0/3:3,462198871246
et-0/0/4:0,463610396751
et-0/0/4:1,463204158761
et-0/0/4:2,464531920910
et-0/0/4:3,463775415786
et-0/0/9:0,20038467610182
et-0/0/9:1,202132398
et-0/0/9:3,94090213
et-3/0/12:0,2537655535847
et-3/0/12:1,2537911345534
et-3/0/13:0,2579983534173
et-3/0/13:1,2621180613301
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2609629692864
et-5/0/12:1,2580569010327
et-5/0/12:2,2568289011683
et-5/0/13:0,2580147210263
et-5/0/13:1,2568647059755
et-5/0/13:3,2537818260221
em0,107291596
em1,14312855
ixlv0,8129121673
ixlv1,85399012
lo0,50119120773
et-4/0/4:0,1484372535
et-4/0/4:1,1548081443
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2580419942008
et-4/0/12:1,2580540860484
et-4/0/13:1,2580815966348
et-4/0/13:2,2568313253698
et-4/0/13:3,2568328390503
et-1/0/0:1,4990591609267
